   1656.7272740500234        9.6755122035332832E-109  -6.8765160220627790E-109
   1657.2994471717814        6.5095612684666440E-109  -6.7248116599727398E-109
   1657.8716202935393        4.1247170909747203E-109  -6.0256973301922975E-109
   1658.4437934152973        2.4506324380034049E-109  -5.0973266849724124E-109
   1659.0159665370552        1.3477066103406316E-109  -4.1533731612236167E-109
   1659.5881396588131        6.5988677513017160E-110  -3.3108140909586405E-109
   1660.1603127805708        2.4870130493244938E-110  -2.6138613969140413E-109
   1660.7324859023288        8.4962187472192939E-112  -2.0616469797215275E-109
   1661.3046590240867       -1.3210124298664004E-110  -1.6316035737970770E-109
   1661.8768321458447       -2.1619546355739669E-110  -1.2953478853637596E-109
   1662.4490052676026       -2.6701277469077479E-110  -1.0273525658397742E-109
   1663.0211783893606       -2.9561643134440858E-110  -8.0832596819137063E-110
   1663.5933515111185       -3.0669454912400376E-110  -6.2545378927253954E-110
   1664.1655246328764       -3.0230950825594235E-110  -4.7118641532407468E-110
   1664.7376977546344       -2.8401377165052025E-110  -3.4161787727016408E-110
   1665.3098708763921       -2.5384474563867627E-110  -2.3497816823639102E-110
   1665.8820439981500       -2.1462549464102847E-110  -1.5043107128527218E-110
   1666.4542171199080       -1.6986464484138754E-110  -8.7207787164206863E-111
   1667.0263902416659       -1.2343974808931753E-110  -4.4050155400735805E-111
   1667.5985633634239       -7.9182983470024929E-111  -1.8928116658350725E-111
   1668.1707364851818       -4.0457058693093459E-111  -8.9963851318754393E-112
   1668.7429096069397       -9.7939115622028376E-112  -1.0748790733721220E-111
   1669.3150827286977        1.1346498386532389E-111  -2.0315110221576827E-111
   1669.8872558504554        2.2662763955056971E-111  -3.3832152636933903E-111
   1670.4594289722133        2.4938277089262522E-111  -4.7816626484680731E-111
   1671.0316020939713        1.9829845045691927E-111  -5.9475609027731910E-111
   1671.6037752157292        9.5624316493197547E-112  -6.6909301363400481E-111
   1672.1759483374872       -3.4161807866417735E-112  -6.9184755661283169E-111
   1672.7481214592451       -1.6767872282227553E-111  -6.6282635007232731E-111
   1673.3202945810031       -2.8539935190225679E-111  -5.8937696357357742E-111
   1673.8924677027610       -3.7353794958646663E-111  -4.8405764268956201E-111
   1674.4646408245189       -4.2491235879882258E-111  -3.6195810828834874E-111
   1675.0368139462767       -4.3877035961805731E-111  -2.3806831386780934E-111
   1675.6089870680346       -4.1970660121483097E-111  -1.2506481222603658E-111
   1676.1811601897925       -3.7592742863673675E-111  -3.1813750910400920E-112
   1676.7533333115505       -3.1722749445755865E-111   3.7237118532488429E-112
   1677.3255064333084       -2.5308635306052394E-111   8.1783716849508612E-112
   1677.8976795550664       -1.9123909304470360E-111   1.0470568923260251E-111
   1678.4698526768243       -1.3692222816518700E-111   1.1075621237785352E-111
   1679.0420257985822       -9.2795122321849706E-112   1.0526536953032005E-111
   1679.6141989203400       -5.9366142614488246E-112   9.3135398457495995E-112
   1680.1863720420977       -3.5671003914220868E-112   7.8254577786998532E-112
   1680.7585451638556       -1.9968155893034450E-112   6.3309080930477974E-112
   1681.3307182856136       -1.0297417723748995E-112   4.9879904035771105E-112
   1681.9028914073713       -4.8431076079126199E-113   3.8687327880784387E-112
   1682.4750645291292       -2.1147518417304812E-113   2.9869599265381154E-112
   1683.0472376508872       -9.9440782267894964E-114   2.3226513525551177E-112
   1683.6194107726451       -7.0566535300113492E-114   1.8399630602741742E-112
   1684.1915838944030       -7.4865636615025475E-114   1.4988503360824198E-112
   1684.7637570161610       -8.2956309387986265E-114   1.2615852363074127E-112
   1685.3359301379189       -7.9903603305596565E-114   1.0958031111198148E-112
   1685.9081032596769       -6.0416772080302731E-114   9.7550065639334411E-113
   1686.4802763814348       -2.5321254947559284E-114   8.8099100435682791E-113
   1687.0524495031925        2.0993581382057131E-114   7.9840437200334961E-113
   1687.6246226249505        7.2459917139279081E-114   7.1900263818074966E-113
   1688.1967957467084        1.2276522691007461E-113   6.3838314533126777E-113
   1688.7689688684663        1.6643134686113946E-113   5.5557196514158456E-113
   1689.3411419902243        1.9954802659682354E-113   4.7201653846347571E-113
   1689.9133151119822        2.2013811508297249E-113   3.9053663742658239E-113
   1690.4854882337402        2.2815297596318133E-113   3.1433763088825959E-113
   1691.0576613554981        2.2514858827337816E-113   2.4620277434725659E-113
   1691.6298344772561        2.1374486809792060E-113   1.8795503965893348E-113
   1692.2020075990138        1.9699963712694652E-113   1.4022599615042367E-113
   1692.7741807207717        1.7782583184666591E-113   1.0251017364615490E-113
   1693.3463538425297        1.5855141497815645E-113   7.3436024964091852E-114
   1693.9185269642876        1.4067807416360567E-113   5.1157878871666835E-114
   1694.4907000860455        1.2484854271916316E-113   3.3767879654392788E-114
   1695.0628732078035        1.1099116175707167E-113   1.9639825646468431E-114
   1695.6350463295614        9.8579704810329155E-114   7.6440726884944251E-115
   1696.2072194513194        8.6931190514116832E-114  -2.7908742413557550E-115
   1696.7793925730771        7.5467413892828525E-114  -1.1756275308176616E-114
   1697.3515656948350        6.3886170745806587E-114  -1.9036038294429367E-114
   1697.9237388165930        5.2219282535778939E-114  -2.4314480485517115E-114
   1698.4959119383509        4.0786737554544179E-114  -2.7361285745232623E-114
   1699.0680850601088        3.0080260797958405E-114  -2.8153019323716814E-114
   1699.6402581818668        2.0620149576602802E-114  -2.6914780050091774E-114
   1700.2124313036247        1.2826185483974297E-114  -2.4088753498638840E-114
   1700.7846044253827        6.9308058971375074E-115  -2.0252562131412744E-114
   1701.3567775471406        2.9461787026995341E-115  -1.6016893701635109E-114
   1701.9289506688983        6.8161239822291688E-116  -1.1929715359256088E-114
   1702.5011237906563       -2.0271318996299876E-116  -8.4063385995554595E-115
   1703.0732969124142       -1.2416450556063288E-116  -5.6942805284831202E-115
   1703.6454700341721        4.9418233745077423E-116  -3.8723939987696948E-115
   1704.2176431559301        1.2824156966197294E-115  -2.8770587591829095E-115
   1704.7898162776880        1.9622782503746030E-115  -2.5449426741252525E-115
   1705.3619893994460        2.3633641525161739E-115  -2.6615212902544063E-115
   1705.9341625212039        2.4193663113422665E-115  -3.0062287865203627E-115
   1706.5063356429616        2.1494074250946247E-115  -3.3878127102186822E-115
   1707.0785087647196        1.6307465803122424E-115  -3.6664514648772777E-115
   1707.6506818864775        9.6922672875055953E-116  -3.7620426901432387E-115
   1708.2228550082352        2.7291871973090659E-116  -3.6505068223618893E-115
   1708.7950281299929       -3.6727512020557958E-116  -3.3516934307116756E-115
   1709.3672012517509       -8.8843543231053410E-116  -2.9132578496286602E-115
   1709.9393743735088       -1.2583226164039954E-115  -2.3945923806409111E-115
   1710.5115474952668       -1.4719375217643768E-115  -1.8537571025259159E-115
   1711.0837206170247       -1.5445762473318589E-115  -1.3388320564843872E-115
   1711.6558937387827       -1.5038323334714012E-115  -8.8372872342722412E-116
   1712.2280668605406       -1.3823098063512577E-115  -5.0759804884188235E-116
   1712.8002399822985       -1.2119904875265009E-115  -2.1662334628217484E-116
   1713.3724131040565       -1.0205241269243544E-115  -7.0495597883964302E-118
   1713.9445862258142       -8.2928620128957985E-116   1.3143298889937165E-116
   1714.5167593475721       -6.5285143374892856E-116   2.1253002396018580E-116
   1715.0889324693301       -4.9948192013235547E-116   2.5073901081486280E-116
   1715.6611055910880       -3.7225159849553978E-116   2.5944899635422544E-116
   1716.2332787128460       -2.7047741896340948E-116   2.4977169261353339E-116
   1716.8054518346039       -1.9118433547503968E-116   2.3004362843648934E-116
   1717.3776249563618       -1.3039478434926578E-116   2.0587488887432169E-116
   1717.9497980781198       -8.4105942990877674E-117   1.8057701888608008E-116
   1718.5219711998777       -4.8897433258473743E-117   1.5578621380057658E-116
   1719.0941443216354       -2.2188250703821570E-117   1.3211257239045599E-116
   1719.6663174433934       -2.2199610642649681E-118   1.0968907252933346E-116
   1720.2384905651513        1.2127948820754210E-117   8.8552414261966228E-117
   1720.8106636869093        2.1586848374135885E-117   6.8844342484967591E-117
   1721.3828368086672        2.6732274624354938E-117   5.0862417267406839E-117
   1721.9550099304251        2.8154398378627599E-117   3.5008679444114701E-117
   1722.5271830521831        2.6547415757718356E-117   2.1687176817278543E-117
   1723.0993561739410        2.2721012066311191E-117   1.1194174134552747E-117
   1723.6715292956987        1.7551004956370439E-117   3.6336700040477104E-118
   1724.2437024174567        1.1894476621075364E-117  -1.1220573519631621E-118
   1724.8158755392146        6.4976021070531515E-118  -3.4209635029136515E-118
   1725.3880486609726        1.9214490227052018E-118  -3.7761305261489147E-118
   1725.9602217827305       -1.4974196220886886E-118  -2.7842845895485620E-118
   1726.5323949044885       -3.6463037070737044E-118  -1.0392310955070375E-118
   1727.1045680262464       -4.6014424478409550E-118   9.4094101163451109E-119
   1727.6767411480043       -4.5716874533481365E-118   2.7611000012605054E-118
   1728.2489142697623       -3.8356331101302537E-118   4.1674465212613976E-118
   1728.8210873915200       -2.6847593727617600E-118   5.0407280919053038E-118
   1729.3932605132779       -1.3805264401722334E-118   5.3720782474445958E-118
   1729.9654336350359       -1.2839300378727802E-119   5.2303490519386200E-118
   1730.5376067567938        9.3228776235058994E-119   4.7286676920505189E-118
   1731.1097798785518        1.7260367812760796E-118   3.9956043721995217E-118
   1731.6819530003097        2.2311706205526800E-118   3.1537021301784412E-118
   1732.2541261220676        2.4660705516702438E-118   2.3058665779328493E-118
   1732.8262992438256        2.4749604395591458E-118   1.5286322526055076E-118
   1733.3984723655833        2.3151236999314112E-118   8.7068241039217745E-119
   1733.9706454873412        2.0464782622015335E-118   3.5499662733957470E-119
   1734.5428186090992        1.7238143716453011E-118  -1.6704181495829288E-120
   1735.1149917308571        1.3917206890307783E-118  -2.5824964785667295E-119
   1735.6871648526151        1.0820898439700096E-118  -3.9291757837522363E-119
   1736.2593379743726        8.1393940375262866E-119  -4.4772859830554584E-119
   1736.8315110961305        5.9506512663834703E-119  -4.4881486181074237E-119
   1737.4036842178884        4.2483787329981554E-119  -4.1830359592858150E-119
   1737.9758573396464        2.9737671638467594E-119  -3.7281910845921278E-119
   1738.5480304614043        2.0443284077692991E-119  -3.2337425726232355E-119
   1739.1202035831623        1.3756158150738266E-119  -2.7620511870032778E-119
   1739.6923767049202        8.9443628412974358E-120  -2.3404990680446634E-119
   1740.2645498266781        5.4445069525649355E-120  -1.9745897660448931E-119
   1740.8367229484359        2.8630723112817460E-120  -1.6587777672272619E-119
   1741.4088960701938        9.4694239926630003E-121  -1.3839979280411296E-119
   1741.9810691919517       -4.5719567080819938E-121  -1.1419954966832283E-119
   1742.5532423137097       -1.4416729206037579E-120  -9.2715292615027568E-120
   1743.1254154354676       -2.0683747977125802E-120  -7.3666889577956044E-120
   1743.6975885572256       -2.3890812941897897E-120  -5.6984729205210056E-120
   1744.2697616789835       -2.4563609991134736E-120  -4.2706080503802530E-120
   1744.8419348007415       -2.3270125832539603E-120  -3.0876212007176900E-120
   1745.4141079224994       -2.0604812360671671E-120  -2.1475822047014733E-120
   1745.9862810442571       -1.7146760774128405E-120  -1.4383718976801554E-120
   1746.5584541660151       -1.3412980116165700E-120  -9.3734996409695697E-121
   1747.1306272877730       -9.8219122188030086E-121  -6.1356042510793993E-121
   1747.7028004095309       -6.6746716766944821E-121  -4.3126062092554543E-121
   1748.2749735312889       -4.1542600855123935E-121  -3.5362263964468426E-121
   1748.8471466530468       -2.3381655816137371E-121  -3.4581968898946781E-121
   1749.4193197748048       -1.2181150323054926E-121  -3.7716700538132539E-121
   1749.9914928965627       -7.2167659252327825E-122  -4.2235205216017840E-121
   1750.5636660183204       -7.3254573268770848E-122  -4.6197570931718373E-121
   1751.1358391400784       -1.1084255908110088E-121  -4.8264929227612411E-121
   1751.7080122618363       -1.6967484522496816E-121  -4.7681799770484659E-121
   1752.2801853835942       -2.3489567971082038E-121  -4.4237704910010260E-121
   1752.8523585053522       -2.9338313421770270E-121  -3.8205649248670001E-121
   1753.4245316271101       -3.3496286534112326E-121  -3.0250004264867949E-121
   1753.9967047488681       -3.5338085418712926E-121  -2.1297440635545658E-121
   1754.5688778706260       -3.4682942289151851E-121  -1.2373503637415836E-121
   1755.1410509923840       -3.1781193751759238E-121  -4.4230289760977640E-122
   1755.7132241141417       -2.7224772917462156E-121   1.8516682269229178E-122
   1756.2853972358996       -2.1794719959195264E-121   6.0953535761660389E-122
   1756.8575703576576       -1.6282745395880710E-121   8.3197689615645216E-122
   1757.4297434794155       -1.1335165360158720E-121   8.8383681360186621E-122
   1758.0019166011734       -7.3582548675517061E-122   8.1439460677911729E-122
   1758.5740897229314       -4.4990781715528022E-122   6.7724554895305790E-122
   1759.1462628446893       -2.6890791846026651E-122   5.1921414144601852E-122
   1759.7184359664473       -1.7218310129152213E-122   3.7392856869089238E-122
   1760.2906090882050       -1.3351943812922787E-122   2.6017691992732229E-122
   1760.8627822099629       -1.2771645588529475E-122   1.8381275491451237E-122
   1761.4349553317209       -1.3465505937762706E-122   1.4152102268196988E-122
   1762.0071284534788       -1.4090974466190591E-122   1.2495901948373188E-122
   1762.5793015752367       -1.3949698362228403E-122   1.2428432904504861E-122
   1763.1514746969947       -1.2851989591619537E-122   1.3060111449872259E-122
   1763.7236478187526       -1.0940124430832549E-122   1.3726474047051093E-122
   1764.2958209405106       -8.5208662346300415E-123   1.4024206121019780E-122
   1764.8679940622681       -5.9355853644627738E-123   1.3783752622555475E-122
   1765.4401671840260       -3.4771964720049854E-123   1.3009586689465405E-122
   1766.0123403057839       -1.3500510392044050E-123   1.1812601759873399E-122
   1766.5845134275419        3.3766273953085191E-124   1.0350232358763376E-122
   1767.1566865492998        1.5610288806078983E-123   8.7818600948325270E-123
   1767.7288596710575        2.3556539106157112E-123   7.2411613769070658E-123
   1768.3010327928155        2.7930312094786498E-123   5.8234007127410330E-123
   1768.8732059145734        2.9590660882325520E-123   4.5838619931179527E-123
   1769.4453790363314        2.9381623969107584E-123   3.5431835477206851E-123
   1770.0175521580893        2.8032337934049572E-123   2.6959008516899235E-123
   1770.5897252798472        2.6107527578005875E-123   2.0195658370485044E-123
   1771.1618984016052        2.3994772498945482E-123   1.4829642086410704E-123
   1771.7340715233631        2.1915961487774024E-123   1.0528512455060221E-123
   1772.3062446451211        1.9954044569313296E-123   6.9911791406253160E-124
   1772.8784177668788        1.8089727260290760E-123   3.9842155609465068E-124
   1773.4505908886367        1.6244402902748104E-123   1.3623523097504895E-124
   1774.0227640103947        1.4325106699402209E-123  -9.2812902547870390E-125
   1774.5949371321526        1.2265532356499560E-123  -2.8637181707621377E-124
   1775.1671102539106        1.0055790391736872E-123  -4.3736359953163826E-124
   1775.7392833756685        7.7542286759341595E-124  -5.3792983000668546E-124
   1776.3114564974264        5.4781677414385272E-124  -5.8334677611679785E-124
   1776.8836296191844        3.3762815320322191E-124  -5.7481488476366523E-124
   1777.4558027409421        1.5914107094537370E-124  -5.2031590897019793E-124
   1778.0279758627000        2.2589154701079496E-125  -4.3337111006581277E-124
   1778.6001489844580       -6.7992629745630181E-125  -3.3026170120966195E-124
   1779.1723221062159       -1.1508840554773003E-124  -2.2674542465970434E-124
   1779.7444952279739       -1.2637731863012239E-124  -1.3531827595772099E-124
   1780.3166683497318       -1.1244680691199306E-124  -6.3687243781991370E-125
   1780.8888414714897       -8.4360626564752854E-125  -1.4587848623149523E-125
   1781.4610145932477       -5.1719744487289448E-125   1.3346475513316183E-125
   1782.0331877150056       -2.1531478386506775E-125   2.4154631499357682E-125
   1782.6053608367633        2.1012788060792610E-126   2.3037447891716523E-125
   1783.1775339585213        1.7658624820108560E-125   1.5110937123647016E-125
   1783.7497070802792        2.5520968101976013E-125   4.5942660736426138E-126
   1784.3218802020372        2.7186274762954947E-125  -5.5510090634399093E-126
   1784.8940533237951        2.4580336780263101E-125  -1.3619969080110042E-125
   1785.4662264455530        1.9562224756697758E-125  -1.8939117298384304E-125
   1786.0383995673110        1.3644173531982573E-125  -2.1551139735168099E-125
   1786.6105726890689        7.8899672454356540E-126  -2.1908403307247524E-125
   1787.1827458108266        2.9330877328199826E-126  -2.0628964461384302E-125
   1787.7549189325846       -9.4214840158833594E-127  -1.8331280866342565E-125
   1788.3270920543425       -3.6988893556978443E-126  -1.5540668118290314E-125
   1788.8992651761005       -5.4514687902485371E-126  -1.2650653700139325E-125
   1789.4714382978584       -6.3873474119236976E-126  -9.9209820973846641E-126
   1790.0436114196164       -6.7113140719772333E-126  -7.4965863504532141E-126
   1790.6157845413743       -6.6108228987210987E-126  -5.4356221225206066E-126
   1791.1879576631322       -6.2386720725171769E-126  -3.7384582570984231E-126
   1791.7601307848902       -5.7082641024201511E-126  -2.3728536210647685E-126
   1792.3323039066479       -5.0968654513613750E-126  -1.2931602886516140E-126
   1792.9044770284056       -4.4530868948782984E-126  -4.5315532315592037E-127
   1793.4766501501636       -3.8057735414095168E-126   1.8689824057703818E-127
   1794.0488232719215       -3.1723431231252569E-126   6.5787416703739812E-127
   1794.6209963936792       -2.5652922135297365E-126   9.8276465521662373E-127
   1795.1931695154371       -1.9961935909730932E-126   1.1795758017518672E-126
   1795.7653426371951       -1.4771110268467891E-126   1.2647112937929097E-126
   1796.3375157589530       -1.0199251474292997E-126   1.2556527917426663E-126
   1796.9096888807110       -6.3447051893210084E-127   1.1722018996625737E-126
   1797.4818620024689       -3.2651302949427672E-127   1.0361237759515430E-126
   1798.0540351242269       -9.6422902913914778E-128   8.6955813743781843E-127
   1798.6262082459848        6.0995424250434612E-128   6.9288896258401228E-127
   1799.1983813677427        1.5551952289096791E-127   5.2281636189167863E-127
   1799.7705544895005        1.9974931898043218E-127   3.7117731186538597E-127
   1800.3427276112584        2.0712413346458319E-127   2.4472407954750065E-127
   1800.9149007330163        1.9021971236042790E-127   1.4573644177463878E-127
   1801.4870738547743        1.5962395100023968E-127   7.3136453916080674E-128
   1802.0592469765322        1.2344738038887561E-127   2.3735584251959192E-128
   1802.6314200982902        8.7344914664961998E-128  -6.6651802935676017E-129
   1803.2035932200481        5.4850588049899988E-128  -2.2460661169320079E-128
   1803.7757663418060        2.7840424898542520E-128  -2.7728901819474185E-128
   1804.3479394635638        6.9960779316178716E-129  -2.5966884605386835E-128
   1804.9201125853217       -7.7966238367866481E-129  -1.9999077000366100E-128
   1805.4922857070796       -1.7135592934293106E-128  -1.1991132719817242E-128
   1806.0644588288376       -2.1874015935858956E-128  -3.5191110702961903E-129
   1806.6366319505955       -2.2962719662268475E-128   4.3384465722401962E-129
   1807.2088050723535       -2.1347862721298096E-128   1.0905700302907269E-128
   1807.7809781941114       -1.7908629647222495E-128   1.5823143688839995E-128
   1808.3531513158694       -1.3421324059249181E-128   1.8974140481696188E-128
   1808.9253244376273       -8.5393786368918056E-129   2.0423894302956307E-128
   1809.4974975593850       -3.7829211726729836E-129   2.0367701867047388E-128
   1810.0696706811430        4.6449356621927866E-130   1.9085209497107553E-128
   1810.6418438029009        3.9519251752230103E-129   1.6899187880546070E-128
   1811.2140169246588        6.5495289425081888E-129   1.4139579031080884E-128
   1811.7861900464168        8.2304990791391582E-129   1.1114741234349033E-128
   1812.3583631681747        9.0490928121310286E-129   8.0913149545948559E-129
   1812.9305362899327        9.1179359119989197E-129   5.2825245023299072E-129
   1813.5027094116906        8.5870223281690871E-129   2.8432121845857134E-129
   1814.0748825334483        7.6252818339450889E-129   8.6942436252441958E-130
   1814.6470556552063        6.4043424877757901E-129  -5.9893053225094999E-130
   1815.2192287769642        5.0839041213800419E-129  -1.5726187152707071E-129
   1815.7914018987221        3.7989464079834285E-129  -2.1043235298869876E-129
   1816.3635750204801        2.6500782817390885E-129  -2.2764131126679803E-129
   1816.9357481422380        1.6987583412906845E-129  -2.1862478685700165E-129
   1817.5079212639960        9.6841695048371217E-130  -1.9313008523460802E-129
   1818.0800943857539        4.5101071751266277E-130  -1.5968204805832975E-129
   1818.6522675075119        1.1706366881002318E-130  -1.2481029575223154E-129
   1819.2244406292696       -7.3466128045699859E-131  -9.2802760460633208E-130
   1819.7966137510275       -1.6188332334412288E-130  -6.5905126465110456E-130
   1820.3687868727854       -1.8443434391666004E-130  -4.4794500146953143E-130
   1820.9409599945434       -1.6924294463718035E-130  -2.9139157419311756E-130
   1821.5131331163009       -1.3590101835455268E-130  -1.8098944798280898E-130
   1822.0853062380588       -9.6708659098984947E-131  -1.0689645950974777E-130
   1822.6574793598168       -5.8583767878647394E-131  -5.9981010011654646E-131
   1823.2296524815747       -2.4940834603931074E-131  -3.2753489926032958E-131
   1823.8018256033326        2.8232002682637500E-132  -1.9500475739294144E-131
   1824.3739987250906        2.4329515143682672E-131  -1.6012675191163474E-131
   1824.9461718468485        3.9642619007534808E-131  -1.9184036705594420E-131
   1825.5183449686065        4.9000546972873240E-131  -2.6639022495676445E-131
   1826.0905180903644        5.2732061387678384E-131  -3.6454157998512330E-131
   1826.6626912121221        5.1269877413273652E-131  -4.6985548291751337E-131
   1827.2348643338801        4.5199556280430305E-131  -5.6788747665659476E-131
   1827.8070374556380        3.5307568971934631E-131  -6.4610096442206852E-131
   1828.3792105773960        2.2606331820789074E-131  -6.9429230960310147E-131
   1828.9513836991539        8.3208332622027576E-132  -7.0533387470176289E-131
   1829.5235568209118       -6.1742181283439352E-132  -6.7601580578594483E-131
   1830.0957299426698       -1.9470542322545885E-131  -6.0771516406864287E-131
   1830.6679030644277       -3.0286451116653302E-131  -5.0658922339654952E-131
   1831.2400761861854       -3.7644744708140197E-131  -3.8303767972147040E-131
   1831.8122493079434       -4.1027756975642360E-131  -2.5033703742168571E-131
   1832.3844224297013       -4.0465276140076475E-131  -1.2259277166583930E-131
   1832.9565955514593       -3.6522610277305591E-131  -1.2400709987188986E-132
   1833.5287686732172       -3.0181223014423849E-131   7.1239440944638943E-132
   1834.1009417949751       -2.2635578148628812E-131   1.2422985858014246E-131
   1834.6731149167331       -1.5056314833602067E-131   1.4756635623274017E-131
   1835.2452880384910       -8.3812821631866747E-132   1.4640665005087503E-131
   1835.8174611602490       -3.1864696383915178E-132   1.2834658718080963E-131
   1836.3896342820067        3.3915340640049441E-133   1.0145868911030931E-131
   1836.9618074037646        2.3261752455842398E-132   7.2657064639475733E-132
   1837.5339805255226        3.1031665061455614E-132   4.6753698977886704E-132
   1838.1061536472805        3.0678224657891073E-132   2.6271974837431772E-132
   1838.6783267690384        2.5869362728359373E-132   1.1830147745457956E-132
   1839.2504998907964        1.9408093661373383E-132   2.7951454475892071E-133
   1839.8226730125543        1.3088170518015189E-132  -2.0625892021346604E-133
   1840.3948461343123        7.8239994040755343E-133  -4.0736427373644890E-133
   1840.9670192560700        3.9018306627495765E-133  -4.3799876538453255E-133
   1841.5391923778279        1.2378047142447564E-133  -3.8215419369137609E-133
   1842.1113654995859       -4.1807765674111241E-134  -2.9387110949792643E-133
   1842.6835386213438       -1.3493182902534041E-133  -2.0322880499395283E-133
   1843.2557117431018       -1.8031297838589754E-133  -1.2385181868063507E-133
   1843.8278848648597       -1.9649887419525207E-133  -5.9573577047682693E-134
   1844.4000579866176       -1.9589694989467527E-133  -9.3465744189071070E-135
   1844.9722311083756       -1.8597446885453410E-133   2.9631682307655359E-134
   1845.5444042301335       -1.7074573858474266E-133   6.0208284979945662E-134
   1846.1165773518912       -1.5210214414609982E-133   8.4523182342045140E-134
   1846.6887504736492       -1.3082603868504243E-133   1.0382577616423523E-133
   1847.2609235954071       -1.0728257851905979E-133   1.1858413781448907E-133
   1847.8330967171651       -8.1845992820096656E-134   1.2871767718660835E-133
   1848.4052698389230       -5.5127836330559297E-134   1.3386227019465659E-133
   1848.9774429606809       -2.8062227701851661E-134   1.3362482730806947E-133
   1849.5496160824384       -1.8841649375765970E-135   1.2780711749092477E-133
   1850.1217892041964        2.1977604499479092E-134   1.1658353128816471E-133
   1850.6939623259543        4.2075742639698827E-134   1.0061309545024087E-133
   1851.2661354477123        5.7162267979379404E-134   8.1062468634255502E-134
   1851.8383085694702        6.6409198832148745E-134   5.9522847245286499E-134
   1852.4104816912281        6.9580050617006003E-134   3.7823439490483797E-134
   1852.9826548129861        6.7102428243776349E-134   1.7772766325566946E-134
   1853.5548279347438        6.0012726126329041E-134   8.8476076881260762E-136
   1854.1270010565017        4.9778556157793863E-134  -1.1843240253698149E-134
   1854.6991741782597        3.8040380341076602E-134  -2.0045422636303359E-134
   1855.2713473000176        2.6337018590811227E-134  -2.3970779179358748E-134
   1855.8435204217756        1.5881564387057980E-134  -2.4348336782725654E-134
   1856.4156935435335        7.4347563147349276E-135  -2.2179688377622963E-134
   1856.9878666652914        1.2902025312162825E-135  -1.8518750825303687E-134
   1857.5600397870494       -2.6471987060621114E-135  -1.4292426855023855E-134
   1858.1322129088071       -4.7298920555030326E-135  -1.0193683801128707E-134
   1858.7043860305650       -5.4279066689738844E-135  -6.6511788451389089E-135
   1859.2765591523230       -5.2145195749919394E-135  -3.8579933130795456E-135
   1859.8487322740809       -4.4932978304594321E-135  -1.8324423210501238E-135
   1860.4209053958389       -3.5660950902208876E-135  -4.8581895021034845E-136
   1860.9930785175968       -2.6317446141043990E-135   3.1960458355119807E-136
   1861.5652516393548       -1.8024373735778495E-135   7.2949841493926512E-136
   1862.1374247611127       -1.1267524688594480E-135   8.7344844163153847E-136
   1862.7095978828706       -6.1211205138452997E-136   8.5443759623076758E-136
   1863.2817710046284       -2.4304381301047630E-136   7.4729892806641320E-136
   1863.8539441263863        5.8019334459972867E-138   6.0212336476455422E-136
   1864.4261172481442        1.6147152232590472E-136   4.4968362627381301E-136
   1864.9982903699022        2.4831778114845050E-136   3.0702785107911126E-136
   1865.5704634916601        2.8622894335151518E-136   1.8227342393099935E-136
   1866.1426366134181        2.9044717407812240E-136   7.8241114130715841E-137
   1866.7148097351760        2.7219541388079462E-136  -5.0613620244497068E-138
   1867.2869828569339        2.3958844887619533E-136  -6.8912921123266858E-137
   1867.8591559786917        1.9852096230932537E-136  -1.1505608428773008E-136
   1868.4313291004496        1.5338498147278833E-136  -1.4533522214444133E-136
   1869.0035022222075        1.0757346563046329E-136  -1.6159959113393008E-136
   1869.5756753439655        6.3785874890484501E-137  -1.6572976115553445E-136
   1870.1478484657234        2.4178054986348575E-137  -1.5969620119265207E-136
   1870.7200215874814       -9.5947052003570123E-138  -1.4559736839900357E-136
   1871.2921947092393       -3.6395348348166055E-137  -1.2565108550338870E-136
   1871.8643678309973       -5.5642599302825969E-137  -1.0213083393682383E-136
   1872.4365409527552       -6.7333197814849080E-137  -7.7252418412266113E-137
   1873.0087140745129       -7.2021227810869603E-137  -5.3028851215189576E-137
   1873.5808871962709       -7.0738762042252500E-137  -3.1121399551039056E-137
   1874.1530603180288       -6.4858113672455865E-137  -1.2719236395588218E-137
   1874.7252334397867       -5.5913076248410549E-137   1.5239437276317003E-138
   1875.2974065615447       -4.5409396969415364E-137   1.1480691922814370E-137
   1875.8695796833026       -3.4658871738374961E-137   1.7470082338235867E-137
   1876.4417528050606       -2.4665397712646256E-137   2.0126720209153693E-137
   1877.0139259268185       -1.6077288787049997E-137   2.0248546953763586E-137
   1877.5860990485760       -9.2031769967337664E-138   1.8654920335324404E-137
   1878.1582721703339       -4.0747220428082977E-138   1.6078833172948702E-137
   1878.7304452920919       -5.3236639086734586E-139   1.3104218461456817E-137
   1879.3026184138498        1.6885365505076676E-138   1.0146270962786412E-137
   1879.8747915356078        2.8869963472243119E-138   7.4638102127691536E-138
   1880.4469646573655        3.3479775014238587E-138   5.1895420653659521E-138
   1881.0191377791234        3.3157832836122938E-138   3.3656998616860157E-138
   1881.5913109008814        2.9843690442112859E-138   1.9766702595642799E-138
   1882.1634840226393        2.4984595028334702E-138   9.7459918006812593E-139
   1882.7356571443972        1.9601287863741181E-138   2.9727663681453904E-139
   1883.3078302661552        1.4371383394247134E-138  -1.2056348247572621E-139
   1883.8800033879131        9.7095184265394481E-139  -3.4076507346146030E-139
   1884.4521765096711        5.8354611884300659E-139  -4.1843033307470807E-139
